2026-05-01 00:27:00 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:27:00 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:02 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=73.58%  [1.8s]
2026-05-01 00:27:02 | INFO     | cross_validation |   CV result: 70.34% ± 2.60%
2026-05-01 00:27:02 | INFO     | cross_validation |   Combo 7/12: {'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}
2026-05-01 00:27:02 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:02 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:02 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=65.00%  [0.4s]
2026-05-01 00:27:02 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:02 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:03 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=68.75%  [0.4s]
2026-05-01 00:27:03 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:03 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:03 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=72.50%  [0.5s]
2026-05-01 00:27:03 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:03 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:04 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=68.75%  [0.4s]
2026-05-01 00:27:04 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:27:04 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:04 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=74.21%  [0.5s]
2026-05-01 00:27:04 | INFO     | cross_validation |   CV result: 69.84% ± 3.23%
2026-05-01 00:27:04 | INFO     | cross_validation |   Combo 8/12: {'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 300}
2026-05-01 00:27:04 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:04 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:05 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=65.00%  [1.1s]
2026-05-01 00:27:05 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:05 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:06 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=71.25%  [1.1s]
2026-05-01 00:27:06 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:06 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:07 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=72.50%  [1.2s]
2026-05-01 00:27:07 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:07 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:09 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=70.00%  [1.1s]
2026-05-01 00:27:09 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:27:09 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:10 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=74.84%  [1.1s]
2026-05-01 00:27:10 | INFO     | cross_validation |   CV result: 70.72% ± 3.28%
2026-05-01 00:27:10 | INFO     | cross_validation |   Combo 9/12: {'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 500}
2026-05-01 00:27:10 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:10 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:12 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=65.00%  [1.8s]
2026-05-01 00:27:12 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:12 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:13 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=70.62%  [1.8s]
2026-05-01 00:27:13 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:13 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:15 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=70.00%  [1.8s]
2026-05-01 00:27:15 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:15 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:17 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=70.62%  [1.9s]
2026-05-01 00:27:17 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:27:17 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:22 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=74.84%  [1.8s]
2026-05-01 00:27:22 | INFO     | cross_validation |   CV result: 70.22% ± 3.13%
2026-05-01 00:27:22 | INFO     | cross_validation |   Combo 10/12: {'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}
2026-05-01 00:27:22 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:22 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:22 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [0.5s]
2026-05-01 00:27:22 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:22 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:23 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=69.38%  [0.5s]
2026-05-01 00:27:23 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:23 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:23 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=71.88%  [0.4s]
2026-05-01 00:27:23 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:23 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:24 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=71.88%  [0.5s]
2026-05-01 00:27:24 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:27:24 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:24 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=74.84%  [0.5s]
2026-05-01 00:27:24 | INFO     | cross_validation |   CV result: 70.34% ± 3.72%
2026-05-01 00:27:24 | INFO     | cross_validation |   Combo 11/12: {'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 300}
2026-05-01 00:27:24 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:24 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:25 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=63.12%  [1.1s]
2026-05-01 00:27:25 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:25 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:26 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=71.88%  [1.1s]
2026-05-01 00:27:26 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:26 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:27 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=71.88%  [1.1s]
2026-05-01 00:27:27 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:27 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:29 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=71.88%  [1.1s]
2026-05-01 00:27:29 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:27:29 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:30 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=75.47%  [1.1s]
2026-05-01 00:27:30 | INFO     | cross_validation |   CV result: 70.84% ± 4.10%
2026-05-01 00:27:30 | INFO     | cross_validation |   Combo 12/12: {'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 500}
2026-05-01 00:27:30 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:30 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:32 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=65.62%  [1.8s]
2026-05-01 00:27:32 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:32 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:33 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=71.25%  [1.8s]
2026-05-01 00:27:33 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:33 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:35 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=70.62%  [1.8s]
2026-05-01 00:27:35 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:35 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:37 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=70.62%  [1.8s]
2026-05-01 00:27:37 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:27:37 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:39 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=73.58%  [1.8s]
2026-05-01 00:27:39 | INFO     | cross_validation |   CV result: 70.34% ± 2.60%
2026-05-01 00:27:39 | INFO     | cross_validation |   Best params: {'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 300}
2026-05-01 00:27:39 | INFO     | cross_validation |   Best CV: 70.84% ± 4.10%
2026-05-01 00:27:39 | INFO     | cross_validation | ✓ grid_search_cv finished in 68.0s
2026-05-01 00:27:39 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:27:39 | INFO     | main |   Random Forest [lda, no-aug]
2026-05-01 00:27:39 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:27:39 | INFO     | cross_validation | → grid_search_cv started
2026-05-01 00:27:39 | INFO     | cross_validation | Grid search: 12 parameter combinations × 5 folds
2026-05-01 00:27:39 | INFO     | cross_validation |   Combo 1/12: {'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100}
2026-05-01 00:27:39 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:39 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:39 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=60.62%  [0.4s]
2026-05-01 00:27:39 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:39 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:40 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=71.88%  [0.5s]
2026-05-01 00:27:40 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:40 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:40 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=74.38%  [0.4s]
2026-05-01 00:27:40 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:40 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:40 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=71.88%  [0.4s]
2026-05-01 00:27:40 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:27:40 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:41 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=72.33%  [0.4s]
2026-05-01 00:27:41 | INFO     | cross_validation |   CV result: 70.22% ± 4.88%
2026-05-01 00:27:41 | INFO     | cross_validation |   Combo 2/12: {'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 300}
2026-05-01 00:27:41 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:41 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:42 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=61.25%  [1.1s]
2026-05-01 00:27:42 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:42 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:43 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=73.12%  [1.1s]
2026-05-01 00:27:43 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:43 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:44 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=74.38%  [1.1s]
2026-05-01 00:27:44 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:44 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:45 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=72.50%  [1.1s]
2026-05-01 00:27:45 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:27:45 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:46 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=72.33%  [1.1s]
2026-05-01 00:27:46 | INFO     | cross_validation |   CV result: 70.72% ± 4.79%
2026-05-01 00:27:46 | INFO     | cross_validation |   Combo 3/12: {'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 500}
2026-05-01 00:27:46 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:46 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:48 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=60.62%  [1.7s]
2026-05-01 00:27:48 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:48 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:50 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=73.12%  [1.8s]
2026-05-01 00:27:50 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:50 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:52 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=75.62%  [1.8s]
2026-05-01 00:27:52 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:52 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:56 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=71.88%  [1.8s]
2026-05-01 00:27:56 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:27:56 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:58 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=74.21%  [1.8s]
2026-05-01 00:27:58 | INFO     | cross_validation |   CV result: 71.09% ± 5.38%
2026-05-01 00:27:58 | INFO     | cross_validation |   Combo 4/12: {'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100}
2026-05-01 00:27:58 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:58 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:58 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=61.88%  [0.4s]
2026-05-01 00:27:58 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:58 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:59 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=70.00%  [0.4s]
2026-05-01 00:27:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:59 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:27:59 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=73.12%  [0.4s]
2026-05-01 00:27:59 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:27:59 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:00 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=70.00%  [0.4s]
2026-05-01 00:28:00 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:28:00 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:00 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=71.07%  [0.4s]
2026-05-01 00:28:00 | INFO     | cross_validation |   CV result: 69.21% ± 3.84%
2026-05-01 00:28:00 | INFO     | cross_validation |   Combo 5/12: {'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 300}
2026-05-01 00:28:00 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:00 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:01 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=60.62%  [1.1s]
2026-05-01 00:28:01 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:01 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:02 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=72.50%  [1.1s]
2026-05-01 00:28:02 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:02 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:03 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=74.38%  [1.1s]
2026-05-01 00:28:03 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:03 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:05 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=71.25%  [1.2s]
2026-05-01 00:28:05 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:28:05 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:06 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=72.96%  [1.1s]
2026-05-01 00:28:06 | INFO     | cross_validation |   CV result: 70.34% ± 4.96%
2026-05-01 00:28:06 | INFO     | cross_validation |   Combo 6/12: {'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 500}
2026-05-01 00:28:06 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:06 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:08 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=61.88%  [1.7s]
2026-05-01 00:28:08 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:08 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:09 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=72.50%  [1.8s]
2026-05-01 00:28:09 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:09 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:11 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=74.38%  [1.7s]
2026-05-01 00:28:11 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:11 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:13 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=71.88%  [1.7s]
2026-05-01 00:28:13 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:28:13 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:15 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=72.33%  [1.7s]
2026-05-01 00:28:15 | INFO     | cross_validation |   CV result: 70.59% ± 4.44%
2026-05-01 00:28:15 | INFO     | cross_validation |   Combo 7/12: {'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}
2026-05-01 00:28:15 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:15 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:15 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=60.62%  [0.4s]
2026-05-01 00:28:15 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:15 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:15 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=71.88%  [0.4s]
2026-05-01 00:28:15 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:15 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:16 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=74.38%  [0.4s]
2026-05-01 00:28:16 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:16 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:16 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=71.88%  [0.4s]
2026-05-01 00:28:16 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:28:16 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:17 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=72.33%  [0.4s]
2026-05-01 00:28:17 | INFO     | cross_validation |   CV result: 70.22% ± 4.88%
2026-05-01 00:28:17 | INFO     | cross_validation |   Combo 8/12: {'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 300}
2026-05-01 00:28:17 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:17 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:18 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=61.25%  [1.1s]
2026-05-01 00:28:18 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:18 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:19 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=73.12%  [1.3s]
2026-05-01 00:28:19 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:19 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:20 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=74.38%  [1.1s]
2026-05-01 00:28:20 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:20 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:21 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=72.50%  [1.1s]
2026-05-01 00:28:21 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:28:21 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:22 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=72.33%  [1.1s]
2026-05-01 00:28:22 | INFO     | cross_validation |   CV result: 70.72% ± 4.79%
2026-05-01 00:28:22 | INFO     | cross_validation |   Combo 9/12: {'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 500}
2026-05-01 00:28:22 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:22 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:24 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=60.62%  [1.8s]
2026-05-01 00:28:24 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:24 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:26 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=73.12%  [1.7s]
2026-05-01 00:28:26 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:26 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:28 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=75.62%  [1.8s]
2026-05-01 00:28:28 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:28:28 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:32 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=71.88%  [1.8s]
2026-05-01 00:28:32 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:28:32 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:28:34 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=74.21%  [1.8s]
2026-05-01 00:28:34 | INFO     | cross_validation |   CV result: 71.09% ± 5.38%
2026-05-01 00:28:34 | INFO     | cross_validation |   Combo 10/12: {'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}
2026-05-01 00:28:34 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
