2026-05-01 00:19:47 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:20:15 | INFO     | cross_validation |   Combo 1/8: {'C': 0.1, 'gamma': 'scale'}
2026-05-01 00:20:15 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:18 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:18 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=68.12%  [0.2s]
2026-05-01 00:20:18 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:18 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:18 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=73.12%  [0.2s]
2026-05-01 00:20:18 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:18 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:18 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=72.50%  [0.2s]
2026-05-01 00:20:18 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:19 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:19 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=73.75%  [0.2s]
2026-05-01 00:20:19 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:19 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:19 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=73.58%  [0.3s]
2026-05-01 00:20:19 | INFO     | cross_validation |   CV result: 72.22% ± 2.09%
2026-05-01 00:20:19 | INFO     | cross_validation |   Combo 2/8: {'C': 0.1, 'gamma': 'auto'}
2026-05-01 00:20:19 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:19 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:19 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=68.75%  [0.4s]
2026-05-01 00:20:19 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:19 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:20 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=68.12%  [0.3s]
2026-05-01 00:20:20 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:20 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:20 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=66.25%  [0.4s]
2026-05-01 00:20:20 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:20 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:20 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=71.88%  [0.3s]
2026-05-01 00:20:20 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:20 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:21 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=71.07%  [0.3s]
2026-05-01 00:20:21 | INFO     | cross_validation |   CV result: 69.21% ± 2.04%
2026-05-01 00:20:21 | INFO     | cross_validation |   Combo 3/8: {'C': 1, 'gamma': 'scale'}
2026-05-01 00:20:21 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:21 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:21 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=70.62%  [0.1s]
2026-05-01 00:20:21 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:21 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:21 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=71.88%  [0.2s]
2026-05-01 00:20:21 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:21 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:21 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=70.62%  [0.1s]
2026-05-01 00:20:21 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:21 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:21 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=76.25%  [0.1s]
2026-05-01 00:20:21 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:21 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:22 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=75.47%  [0.2s]
2026-05-01 00:20:22 | INFO     | cross_validation |   CV result: 72.97% ± 2.42%
2026-05-01 00:20:22 | INFO     | cross_validation |   Combo 4/8: {'C': 1, 'gamma': 'auto'}
2026-05-01 00:20:22 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:22 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:22 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=70.00%  [0.3s]
2026-05-01 00:20:22 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:22 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:22 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=67.50%  [0.3s]
2026-05-01 00:20:22 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:22 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:22 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=70.00%  [0.2s]
2026-05-01 00:20:22 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:22 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:23 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=72.50%  [0.3s]
2026-05-01 00:20:23 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:23 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:23 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=72.33%  [0.3s]
2026-05-01 00:20:23 | INFO     | cross_validation |   CV result: 70.47% ± 1.83%
2026-05-01 00:20:23 | INFO     | cross_validation |   Combo 5/8: {'C': 10, 'gamma': 'scale'}
2026-05-01 00:20:23 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:23 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:23 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=70.62%  [0.1s]
2026-05-01 00:20:23 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:23 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:23 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=67.50%  [0.1s]
2026-05-01 00:20:23 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:23 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:23 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=71.88%  [0.2s]
2026-05-01 00:20:23 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:23 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:23 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=72.50%  [0.1s]
2026-05-01 00:20:23 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:23 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:24 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=74.21%  [0.1s]
2026-05-01 00:20:24 | INFO     | cross_validation |   CV result: 71.34% ± 2.24%
2026-05-01 00:20:24 | INFO     | cross_validation |   Combo 6/8: {'C': 10, 'gamma': 'auto'}
2026-05-01 00:20:24 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:24 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:24 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=69.38%  [0.3s]
2026-05-01 00:20:24 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:24 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:24 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [0.3s]
2026-05-01 00:20:24 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:24 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:24 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=66.88%  [0.2s]
2026-05-01 00:20:24 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:24 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:25 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=69.38%  [0.3s]
2026-05-01 00:20:25 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:25 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:25 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=71.07%  [0.3s]
2026-05-01 00:20:25 | INFO     | cross_validation |   CV result: 68.09% ± 2.55%
2026-05-01 00:20:25 | INFO     | cross_validation |   Combo 7/8: {'C': 100, 'gamma': 'scale'}
2026-05-01 00:20:25 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:25 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:25 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=63.12%  [0.1s]
2026-05-01 00:20:25 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:25 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:25 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=65.00%  [0.2s]
2026-05-01 00:20:25 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:25 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:25 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=68.75%  [0.1s]
2026-05-01 00:20:25 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:25 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:26 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=71.88%  [0.1s]
2026-05-01 00:20:26 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:26 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:26 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=72.33%  [0.1s]
2026-05-01 00:20:26 | INFO     | cross_validation |   CV result: 68.22% ± 3.66%
2026-05-01 00:20:26 | INFO     | cross_validation |   Combo 8/8: {'C': 100, 'gamma': 'auto'}
2026-05-01 00:20:26 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:26 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:26 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=70.00%  [0.3s]
2026-05-01 00:20:26 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:26 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:26 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [0.3s]
2026-05-01 00:20:26 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:26 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:27 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=66.25%  [0.3s]
2026-05-01 00:20:27 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:27 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:27 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=70.00%  [0.3s]
2026-05-01 00:20:27 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:27 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:27 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=71.07%  [0.3s]
2026-05-01 00:20:27 | INFO     | cross_validation |   CV result: 68.21% ± 2.77%
2026-05-01 00:20:27 | INFO     | cross_validation |   Best params: {'C': 1, 'gamma': 'scale'}
2026-05-01 00:20:27 | INFO     | cross_validation |   Best CV: 72.97% ± 2.42%
2026-05-01 00:20:27 | INFO     | cross_validation | ✓ grid_search_cv finished in 9.3s
2026-05-01 00:20:27 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:20:27 | INFO     | main |   SVM (RBF) [lda, no-aug]
2026-05-01 00:20:27 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:20:27 | INFO     | cross_validation | → grid_search_cv started
2026-05-01 00:20:27 | INFO     | cross_validation | Grid search: 8 parameter combinations × 5 folds
2026-05-01 00:20:27 | INFO     | cross_validation |   Combo 1/8: {'C': 0.1, 'gamma': 'scale'}
2026-05-01 00:20:27 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:27 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:27 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=72.50%  [0.1s]
2026-05-01 00:20:27 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:27 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:27 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=75.00%  [0.1s]
2026-05-01 00:20:27 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:27 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:27 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=75.00%  [0.1s]
2026-05-01 00:20:27 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:27 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:27 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=75.62%  [0.1s]
2026-05-01 00:20:27 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:28 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:28 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=72.96%  [0.1s]
2026-05-01 00:20:28 | INFO     | cross_validation |   CV result: 74.22% ± 1.24%
2026-05-01 00:20:28 | INFO     | cross_validation |   Combo 2/8: {'C': 0.1, 'gamma': 'auto'}
2026-05-01 00:20:28 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:28 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:28 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=71.25%  [0.1s]
2026-05-01 00:20:28 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:28 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:28 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=68.75%  [0.1s]
2026-05-01 00:20:28 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:28 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:28 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=71.25%  [0.1s]
2026-05-01 00:20:28 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:28 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:28 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=72.50%  [0.1s]
2026-05-01 00:20:28 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:28 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:28 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=71.07%  [0.1s]
2026-05-01 00:20:28 | INFO     | cross_validation |   CV result: 70.96% ± 1.22%
2026-05-01 00:20:28 | INFO     | cross_validation |   Combo 3/8: {'C': 1, 'gamma': 'scale'}
2026-05-01 00:20:28 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:28 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:28 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=71.25%  [0.1s]
2026-05-01 00:20:28 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:28 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:28 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=70.00%  [0.1s]
2026-05-01 00:20:28 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:28 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:28 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=73.75%  [0.1s]
2026-05-01 00:20:28 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:28 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:28 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=76.88%  [0.0s]
2026-05-01 00:20:28 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:28 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:28 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=74.21%  [0.1s]
2026-05-01 00:20:28 | INFO     | cross_validation |   CV result: 73.22% ± 2.40%
2026-05-01 00:20:28 | INFO     | cross_validation |   Combo 4/8: {'C': 1, 'gamma': 'auto'}
2026-05-01 00:20:28 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:28 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:28 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=72.50%  [0.1s]
2026-05-01 00:20:28 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:28 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:28 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=68.75%  [0.1s]
2026-05-01 00:20:29 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:29 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:29 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=73.75%  [0.1s]
2026-05-01 00:20:29 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:29 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:29 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=72.50%  [0.1s]
2026-05-01 00:20:29 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:29 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:29 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=71.70%  [0.1s]
2026-05-01 00:20:29 | INFO     | cross_validation |   CV result: 71.84% ± 1.68%
2026-05-01 00:20:29 | INFO     | cross_validation |   Combo 5/8: {'C': 10, 'gamma': 'scale'}
2026-05-01 00:20:29 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:29 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:29 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=71.88%  [0.0s]
2026-05-01 00:20:29 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:29 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:29 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=66.25%  [0.0s]
2026-05-01 00:20:29 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:29 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:29 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=73.12%  [0.0s]
2026-05-01 00:20:29 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:29 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:29 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=73.12%  [0.0s]
2026-05-01 00:20:29 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:29 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:29 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=71.07%  [0.1s]
2026-05-01 00:20:29 | INFO     | cross_validation |   CV result: 71.09% ± 2.54%
2026-05-01 00:20:29 | INFO     | cross_validation |   Combo 6/8: {'C': 10, 'gamma': 'auto'}
2026-05-01 00:20:29 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:29 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:29 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=71.25%  [0.1s]
2026-05-01 00:20:29 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:29 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:29 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=67.50%  [0.1s]
2026-05-01 00:20:29 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:29 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:29 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=72.50%  [0.1s]
2026-05-01 00:20:29 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:29 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:29 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=73.12%  [0.1s]
2026-05-01 00:20:29 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:29 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:29 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=69.18%  [0.1s]
2026-05-01 00:20:29 | INFO     | cross_validation |   CV result: 70.71% ± 2.10%
2026-05-01 00:20:29 | INFO     | cross_validation |   Combo 7/8: {'C': 100, 'gamma': 'scale'}
2026-05-01 00:20:29 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:30 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:30 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=73.12%  [0.1s]
2026-05-01 00:20:30 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:30 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:30 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=67.50%  [0.1s]
2026-05-01 00:20:30 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:30 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:30 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=71.88%  [0.0s]
2026-05-01 00:20:30 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:30 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:30 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=73.75%  [0.0s]
2026-05-01 00:20:30 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:30 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:30 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=70.44%  [0.0s]
2026-05-01 00:20:30 | INFO     | cross_validation |   CV result: 71.34% ± 2.23%
2026-05-01 00:20:30 | INFO     | cross_validation |   Combo 8/8: {'C': 100, 'gamma': 'auto'}
2026-05-01 00:20:30 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:30 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:30 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=71.25%  [0.1s]
2026-05-01 00:20:30 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:30 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:30 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=67.50%  [0.1s]
2026-05-01 00:20:30 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:30 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:30 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=73.12%  [0.1s]
